xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.2399902,-0.6875,0.8354492,-0.7878625,0.5529084,0.4730763,-37.96106,12.30202,-40.30198,-38.34134,12.50636,-41.07565,-0.3544922,-0.208252,-0.223877,-1.480237,-0.0470382,0.6254351,-26.86589,50.19416,-117.4381,-26.41376,49.22116,-118.5697,H_LF
-0.2258301,-0.6757813,0.8425293,0.5098474,-0.2867863,0.01506107,-37.90989,12.25054,-40.61374,-37.76633,11.80982,-40.22078,-0.3608398,-0.2126465,-0.2028809,0.1838853,-0.06230533,0.2742901,-26.75078,49.65247,-117.5123,-27.18883,50.83725,-115.8452,H_LF
-0.244873,-0.6772461,0.8322754,-0.8641985,-1.126481,1.221168,-37.98491,12.31664,-40.30089,-37.97706,12.85542,-40.86918,-0.3586426,-0.2077637,-0.2158203,-2.365733,-0.9325343,0.0,-26.9472,50.08976,-117.5483,-26.39808,50.12807,-117.5063,H_LF
-0.2336426,-0.6779785,0.8364258,-0.1008396,0.1406947,-0.03074045,-38.08196,12.16873,-41.44134,-37.97847,12.2434,-40.60807,-0.359375,-0.2131348,-0.2165527,0.229687,0.1056336,-0.168458,-26.83467,48.93494,-117.5831,-26.9294,49.78613,-117.3971,H_LF
-0.2287598,-0.6850586,0.8361816,-0.3298473,-0.2409847,-0.9925726,-38.01993,12.27722,-40.74015,-38.3169,11.94885,-40.8185,-0.359375,-0.2207031,-0.2109375,1.038847,0.04456491,-0.4127328,-26.66575,49.88208,-117.3713,-27.9073,49.65163,-116.5727,H_LF
-0.2451172,-0.668457,0.8579102,-0.3603816,-0.1035802,0.2593359,-37.54518,12.03841,-40.08419,-36.84017,12.70095,-39.68934,-0.3674316,-0.2116699,-0.2033691,-0.4573359,-0.2302443,0.2895572,-27.02899,50.28966,-116.5442,-26.74929,51.37917,-115.6223,H_LF
-0.2431641,-0.6870117,0.842041,-0.08557248,0.9040535,-0.06127481,-38.10954,13.48985,-40.89648,-38.09143,12.61242,-40.87577,-0.3464355,-0.2246094,-0.2163086,0.1686182,0.7010534,0.2132213,-26.06487,50.34783,-118.1965,-28.80846,48.00919,-117.6503,H_LF
-0.2192383,-0.6682129,0.8591309,0.3419085,-0.3936565,-0.7024961,-37.33199,12.42083,-41.09172,-37.00266,11.38879,-39.30276,-0.3635254,-0.2194824,-0.2138672,0.840374,-0.031771,-0.3974657,-25.66276,49.56525,-117.4614,-27.49175,49.86927,-116.7316,H_LF
-0.2285156,-0.6811523,0.8391113,-0.2535114,0.7666489,0.2288015,-37.81974,11.87534,-40.58875,-38.06912,11.93859,-40.57073,-0.3620605,-0.2177734,-0.2104492,-0.3351984,0.9758626,0.3964274,-26.71826,50.01217,-116.9216,-27.47527,50.0894,-116.4777,H_LF
-0.2351074,-0.671875,0.8361816,0.1892367,0.4460382,0.5494123,-38.01112,12.27866,-40.68125,-37.72231,12.3626,-40.40701,-0.3669434,-0.2072754,-0.2219238,0.6419008,0.4720459,0.0,-26.74599,49.53856,-117.6249,-25.7967,50.39032,-117.7707,H_LF
-0.2282715,-0.6804199,0.847168,0.128168,-0.1341145,3.190634,-38.14394,12.19615,-41.30921,-37.79395,11.86427,-40.27007,-0.3540039,-0.2111816,-0.2141113,-1.877183,2.151435,-0.7944121,-26.7994,49.21516,-117.5351,-27.04197,49.65131,-117.4484,H_LF
-0.2583008,-0.6831055,0.8552246,-0.4061831,0.8277176,0.5036107,-38.12585,13.47854,-40.88707,-37.40261,13.27818,-40.49531,-0.3562012,-0.2324219,-0.2216797,0.0,-1.558489,0.0,-26.2943,50.01419,-118.1726,-28.9856,47.95889,-117.5287,H_LF
-0.2287598,-0.6687012,0.8195801,-0.8489313,0.1559618,0.4883435,-38.11246,12.29931,-40.69453,-38.1627,12.20322,-40.77215,-0.359375,-0.2084961,-0.2229004,-0.7321453,-0.2149771,-0.3363969,-26.76067,49.57128,-117.6792,-26.24459,49.65911,-118.2132,H_LF
-0.2443848,-0.6733398,0.8439941,0.0,1.423137,1.022695,-37.88481,12.45928,-40.02234,-37.46376,12.75392,-40.32203,-0.364502,-0.2036133,-0.2172852,-1.342832,-0.8867329,0.4574962,-26.97463,49.95559,-117.4565,-25.63271,50.75315,-117.4935,H_LF
-0.2590332,-0.6811523,0.8537598,-2.375649,1.362069,-2.763565,-37.53217,13.59484,-40.4446,-37.36031,13.34227,-40.48306,-0.3554688,-0.215332,-0.2219238,3.664802,3.327008,-1.908916,-25.55245,50.78829,-117.8119,-27.19636,48.98005,-118.1013,H_LF
-0.2375488,-0.6789551,0.8427734,0.3724428,-0.2715191,-0.3055496,-37.91158,12.29037,-40.59934,-37.79022,12.37993,-40.48094,-0.3654785,-0.2104492,-0.2121582,0.3670917,0.1667023,0.06054974,-26.74109,49.62953,-117.5708,-26.47303,50.72908,-116.705,H_LF
-0.2358398,-0.6696777,0.8530273,-0.1924427,-0.1035802,0.4730763,-37.53938,12.04149,-40.07098,-37.11382,12.26884,-39.7713,-0.3706055,-0.213623,-0.2097168,-0.5031376,-0.4134504,-0.0005190372,-27.02814,50.2996,-116.5357,-26.64132,51.07021,-116.1169,H_LF
-0.2368164,-0.6767578,0.8256836,-1.673359,-1.080679,3.053229,-38.19844,12.16101,-41.14225,-38.23345,12.507,-40.96995,-0.3461914,-0.2050781,-0.2038574,-2.579473,0.7163206,-1.557771,-26.90237,49.3279,-117.5727,-27.04235,50.12909,-116.8684,H_LF
-0.2358398,-0.6691895,0.8395996,-0.009236574,0.8887863,-0.6414275,-37.88466,12.28703,-40.64156,-37.50034,12.38884,-40.20059,-0.3620605,-0.2099609,-0.2150879,-0.09092379,-0.6119237,0.5796337,-26.65646,49.88509,-117.3438,-26.49926,50.3011,-117.1989,H_LF
-0.2543945,-0.6994629,0.8125,-2.055038,0.6597786,-2.320817,-37.73427,13.62666,-40.73285,-39.4048,13.34859,-42.49115,-0.3518066,-0.2177734,-0.223877,1.695336,1.830824,-1.405099,-25.60396,50.7592,-117.999,-27.57531,48.40225,-118.4172,H_LF
-0.2382813,-0.6611328,0.8378906,0.5251145,0.171229,0.06086259,-37.59254,12.05124,-40.10279,-37.19673,12.5851,-39.98749,-0.3605957,-0.2128906,-0.204834,-0.3046641,-0.4134504,0.701771,-27.13123,50.15786,-116.6099,-27.17349,50.67273,-116.0658,H_LF
-0.229248,-0.6794434,0.8520508,0.03656495,0.2170305,-0.1070763,-38.06696,12.20968,-40.70156,-37.59758,11.87957,-40.08357,-0.345459,-0.2180176,-0.2172852,1.588466,0.838458,0.7170382,-26.81721,49.51028,-117.5965,-28.11163,48.29878,-118.0089,H_LF
-0.2375488,-0.6811523,0.8410645,-0.3603816,0.4155039,0.09139694,-38.11142,12.20333,-40.78672,-37.93212,12.37936,-40.61989,-0.359375,-0.2116699,-0.2272949,-0.04512215,0.02929771,0.182687,-26.89035,49.43925,-117.5975,-26.46354,49.16462,-118.589,H_LF
-0.2294922,-0.673584,0.847168,0.00603056,0.3239008,0.3967404,-38.07052,12.20578,-40.73033,-37.5041,11.97157,-40.02963,-0.3447266,-0.206543,-0.2211914,0.1075497,0.6094504,0.1979542,-26.85446,49.47754,-117.6094,-26.76046,48.7205,-118.8288,H_LF
-0.2412109,-0.6604004,0.8146973,-1.12374,1.010924,-1.450588,-37.43612,13.54326,-40.32501,-37.85638,12.95278,-40.79375,-0.3696289,-0.1987305,-0.2246094,2.657168,1.403344,-1.817313,-25.65214,50.71253,-117.722,-24.67734,50.94521,-118.1561,H_LF
-0.2280273,-0.6665039,0.8481445,0.3419085,0.1101603,0.7784199,-37.81116,11.95471,-40.44716,-37.19446,11.93617,-39.71154,-0.3652344,-0.2131348,-0.2165527,-1.022222,-0.3218473,0.5032978,-26.80956,50.12444,-116.8106,-26.65471,50.24236,-117.1169,H_LF
-0.2333984,-0.6811523,0.8449707,0.4640458,0.2017633,-0.1528779,-38.05576,12.21118,-40.69849,-37.84819,12.13651,-40.43552,-0.3554688,-0.2155762,-0.2207031,1.206786,0.0,0.4727633,-26.8083,49.50097,-117.5969,-27.25869,49.04473,-117.963,H_LF
-0.2314453,-0.6774902,0.8369141,0.4945802,0.5834427,-0.7940992,-38.0872,12.13993,-41.52989,-37.96223,12.13089,-40.54513,-0.3603516,-0.2114258,-0.2180176,1.40526,0.3804427,0.350626,-26.89077,48.81783,-117.5132,-26.65644,49.87639,-117.5568,H_LF
-0.2282715,-0.6843262,0.8374023,-0.4214504,-0.2867863,-0.03074045,-38.08819,12.15193,-41.40576,-38.2534,11.91893,-40.74382,-0.3596191,-0.2128906,-0.2194824,0.1991527,0.1667023,-0.260061,-26.82623,48.97006,-117.5889,-26.808,49.62684,-117.7081,H_LF
-0.2290039,-0.6691895,0.8376465,0.3266413,-0.5463283,0.1677328,-37.55416,12.02644,-40.09614,-37.61831,12.05701,-40.17695,-0.364502,-0.208252,-0.2165527,-0.3962674,-0.382916,-0.09212208,-27.02784,50.27088,-116.5674,-26.15965,50.50305,-117.2869,H_LF
-0.263916,-0.6721191,0.8469238,0.0,2.171229,0.2593359,-37.3511,13.54156,-40.31603,-37.14997,13.71723,-40.45052,-0.3588867,-0.2058105,-0.215332,-0.1825268,0.0,-1.710443,-25.80998,50.59449,-117.6047,-26.18546,50.308,-117.4964,H_LF
-0.2480469,-0.6635742,0.8195801,-0.5283206,-1.263885,0.4120076,-37.75705,13.12236,-40.74831,-37.77345,13.23646,-40.8391,-0.3630371,-0.1984863,-0.2067871,0.4586947,1.58655,0.1674199,-26.4422,49.77606,-117.7134,-25.41122,51.70755,-116.5551,H_LF
-0.2270508,-0.6787109,0.8364258,0.3724428,-0.3325878,-0.1223435,-37.89093,12.17857,-40.60932,-38.06458,11.90302,-40.55172,-0.3635254,-0.215332,-0.2121582,0.03121376,-0.5966565,0.5338321,-26.73135,49.85475,-117.3636,-27.09391,50.25478,-116.6627,H_LF
-0.2319336,-0.6711426,0.838623,0.479313,0.04909158,0.3204046,-37.6141,12.0321,-40.1086,-37.64428,12.18481,-40.25563,-0.364502,-0.2089844,-0.2050781,-0.2435954,-0.4439847,0.4880307,-27.11349,50.18697,-116.6063,-26.55058,51.22556,-116.0167,H_LF
-0.2321777,-0.6726074,0.8381348,0.6014504,0.1559618,1.312771,-38.01684,11.96632,-40.22635,-37.71763,12.19136,-40.33031,-0.3630371,-0.203125,-0.2246094,-0.8848166,0.838458,0.1674199,-27.08868,50.10074,-117.3132,-25.44565,50.1661,-118.3658,H_LF
-0.2226563,-0.6889648,0.8417969,-0.4519846,-0.7448015,0.9158244,-38.13281,12.18285,-40.84298,-38.35229,11.56787,-40.69962,-0.3625488,-0.2165527,-0.2197266,-1.266496,-0.8409313,-0.1379237,-26.96059,49.41369,-117.4912,-27.05863,49.60449,-117.4884,H_LF
-0.2478027,-0.6765137,0.8500977,1.502214,-0.4241909,-1.435321,-37.57866,12.51084,-41.16299,-37.38016,12.8487,-40.28175,-0.3693848,-0.2119141,-0.2104492,1.909076,-1.329481,0.7933741,-25.59583,49.61028,-117.659,-26.49492,51.04351,-116.2977,H_LF
-0.2294922,-0.666748,0.8447266,-1.337481,0.4002366,-0.2292137,-38.1412,12.12257,-41.24,-37.29642,12.03808,-39.85354,-0.3666992,-0.1928711,-0.2124023,-0.1214581,-0.1386412,-0.7333436,-26.76609,49.21926,-117.5956,-24.47165,51.96049,-117.1416,H_LF
-0.2302246,-0.6826172,0.8337402,0.2961069,-0.3173206,-0.06127481,-38.05595,12.18752,-40.76304,-38.28067,12.06036,-40.82874,-0.3596191,-0.2128906,-0.2214355,0.0922823,-0.7951298,-0.07685494,-26.935,49.44938,-117.5061,-26.75222,49.49718,-117.9175,H_LF
-0.2285156,-0.689209,0.8374023,-0.3298473,-0.08831299,-0.2750153,-38.0943,12.17856,-40.78121,-38.44956,11.89822,-40.9283,-0.3625488,-0.2145996,-0.2272949,0.2449541,0.5636489,-0.01578617,-26.91169,49.43541,-117.5739,-26.6342,49.23154,-118.3472,H_LF
-0.2419434,-0.6645508,0.8208008,-0.558855,1.377336,0.3356718,-37.62723,12.76075,-40.04228,-37.83298,12.90334,-40.74903,-0.364502,-0.2016602,-0.2258301,-0.1825268,0.487313,0.350626,-26.57193,50.12875,-117.5327,-25.18762,50.28617,-118.4631,H_LF
-0.2280273,-0.6809082,0.8322754,0.1434351,-0.347855,0.4120076,-37.89447,12.20965,-40.60194,-38.27517,11.97249,-40.78716,-0.3652344,-0.2106934,-0.2177734,-0.4573359,0.1056336,-0.0005190372,-26.75615,49.80563,-117.4292,-26.35748,50.31953,-117.3155,H_LF
-0.2241211,-0.6777344,0.8444824,-0.1619084,-1.844038,-0.06127481,-38.20545,12.01579,-40.94284,-37.80042,11.69402,-40.20742,-0.3752441,-0.2155762,-0.2072754,-0.1214581,-1.375283,-0.4432673,-26.93951,49.32126,-117.5436,-26.69678,51.44616,-115.5926,H_LF
-0.2451172,-0.6704102,0.8242188,0.0,-0.2715191,0.0,-37.97308,12.32093,-40.31284,-37.94148,12.99144,-40.89422,-0.3537598,-0.2058105,-0.2370605,-1.449702,0.4262443,-0.1989923,-26.87712,50.1475,-117.519,-25.79446,48.4133,-120.0805,H_LF
-0.2294922,-0.6757813,0.840332,0.2350382,-0.05777865,0.702084,-37.71241,12.03135,-40.16058,-37.80339,12.01433,-40.3409,-0.3603516,-0.2084961,-0.2185059,-0.3962674,-0.5203207,0.6407022,-27.13741,50.17221,-116.6398,-26.32354,50.03285,-117.6926,H_LF
-0.2363281,-0.6704102,0.8432617,-0.3145801,0.7666489,-0.9009695,-37.89236,12.27162,-40.64093,-37.43497,12.37321,-40.12991,-0.359375,-0.2080078,-0.2165527,0.4128931,-0.2607787,0.3200917,-26.65831,49.88578,-117.3554,-26.37015,50.12006,-117.543,H_LF
-0.2385254,-0.6669922,0.8532715,0.4335115,0.7666489,1.022695,-37.75193,12.03322,-40.24192,-36.97342,12.42049,-39.69839,-0.3735352,-0.2114258,-0.208252,-1.602374,-0.07757253,0.5338321,-27.09116,50.18804,-116.681,-26.30652,51.53363,-115.8821,H_LF
-0.2463379,-0.6557617,0.8737793,-0.5283206,-0.3783893,-2.259748,-37.3875,12.88269,-39.99718,-35.84179,12.70683,-38.71896,-0.3774414,-0.2041016,-0.2143555,4.962512,0.6247175,0.0,-26.07338,50.40608,-117.3988,-25.18349,51.89711,-116.5447,H_LF
-0.2263184,-0.6904297,0.8330078,0.3571756,-0.04251146,-0.07654199,-38.09278,12.16854,-40.78969,-38.65439,11.81468,-41.09599,-0.3620605,-0.2165527,-0.213623,-0.2741299,-0.1081069,0.1521528,-26.73478,49.82576,-117.3443,-27.25439,49.9645,-116.8558,H_LF
-0.2319336,-0.6716309,0.8359375,-0.05503809,0.4460382,-0.3971527,-37.89066,12.16823,-40.60693,-37.74702,12.20454,-40.36466,-0.3581543,-0.2185059,-0.2160645,0.32129,0.9453281,0.3200917,-26.72881,49.88151,-117.358,-27.58216,49.37076,-117.2483,H_LF
-0.2224121,-0.6711426,0.845459,-1.306947,-1.447092,-0.07654199,-37.47676,12.1776,-40.88246,-37.51347,11.64231,-39.90488,-0.3703613,-0.2128906,-0.2104492,0.7335038,-0.001236677,-1.374565,-25.92923,49.73689,-117.3692,-26.55452,51.05248,-116.2266,H_LF
-0.2333984,-0.6774902,0.8383789,0.3266413,-0.6837328,0.1066641,-37.55699,12.05429,-40.08886,-37.90044,12.21766,-40.52068,-0.3659668,-0.2053223,-0.201416,-0.02985501,0.1819695,0.0147481,-27.06288,50.24882,-116.5604,-26.17488,51.83548,-115.6403,H_LF
-0.2331543,-0.6711426,0.840332,0.3724428,0.1254275,0.3204046,-37.60797,12.03794,-40.106,-37.58154,12.23226,-40.21402,-0.3447266,-0.2114258,-0.2175293,-0.4573359,-0.1997099,0.5949008,-27.1258,50.15355,-116.6316,-27.41493,48.65331,-118.2762,H_LF
-0.2290039,-0.6711426,0.8464355,-0.009236574,0.2933664,0.6257481,-37.82887,11.95344,-40.47385,-37.42997,11.9693,-39.95601,-0.3591309,-0.2124023,-0.2155762,0.0,-0.3981832,0.350626,-26.78921,50.12944,-116.8159,-26.88911,49.8796,-117.3241,H_LF
-0.220459,-0.6625977,0.8466797,-0.3603816,-0.05777865,-0.03074045,-37.54335,12.02803,-40.77961,-37.1378,11.58807,-39.51457,-0.3718262,-0.2197266,-0.206543,-0.1214581,0.3041069,-0.3821983,-26.13418,49.79842,-117.2194,-27.3204,50.95691,-115.5582,H_LF
-0.2072754,-0.6855469,0.8276367,0.219771,0.03382444,-0.2444809,-38.08668,12.1764,-40.78229,-38.78199,10.9166,-40.87132,-0.3557129,-0.2248535,-0.2280273,0.07701516,-0.01650381,0.04528236,-26.72006,49.82455,-117.3566,-28.02035,48.00376,-118.4516,H_LF
-0.2260742,-0.668457,0.8479004,-1.673359,-2.225718,0.6868168,-37.402,12.2734,-40.95732,-37.29853,11.826,-39.76838,-0.3657227,-0.2097168,-0.203125,-1.617641,-0.993603,-1.420366,-25.88125,49.63273,-117.4124,-26.62464,51.39925,-115.7253,H_LF
-0.2243652,-0.6704102,0.8254395,-1.61229,0.2475649,-0.2750153,-38.05351,12.27491,-40.68164,-38.08754,11.91411,-40.57882,-0.3540039,-0.2131348,-0.2231445,-0.1214581,0.8231909,-0.6264734,-26.73534,49.55184,-117.6534,-26.99094,48.92207,-118.37,H_LF
-0.2429199,-0.6826172,0.8566895,-0.3145801,-0.3173206,0.5799466,-38.09127,12.30666,-40.6435,-37.47325,12.50386,-40.22316,-0.3605957,-0.2148438,-0.2192383,-0.3046641,-0.4592519,0.1216183,-26.7809,49.54302,-117.6788,-26.98033,49.59381,-117.5786,H_LF
-0.2307129,-0.6828613,0.8447266,0.128168,0.3849695,-0.1376107,-37.90868,12.22587,-40.62836,-37.94778,11.99146,-40.47326,-0.3564453,-0.215332,-0.213623,0.229687,0.1361679,0.701771,-26.70695,49.79082,-117.4606,-27.39211,49.60366,-117.1567,H_LF
-0.2387695,-0.6779785,0.8400879,0.2808397,0.6597786,0.2593359,-38.02542,12.26326,-40.70382,-37.82173,12.47175,-40.5509,-0.3581543,-0.2072754,-0.2175293,-0.09092379,0.1209008,0.5949008,-26.78741,49.50197,-117.6205,-26.31907,50.00539,-117.7298,H_LF
-0.2373047,-0.6784668,0.8466797,-2.085573,0.430771,-1.053641,-37.79018,13.61606,-40.77861,-37.65353,12.33733,-40.32887,-0.3701172,-0.2116699,-0.2258301,1.176252,0.9758626,-1.359298,-25.6079,50.72926,-118.0559,-26.02156,50.09497,-117.9083,H_LF
-0.246582,-0.6899414,0.8359375,-0.131374,-0.2409847,1.358572,-38.03724,12.24033,-40.14847,-38.36614,12.81654,-41.23387,-0.3657227,-0.2150879,-0.2243652,-2.16726,-0.7493282,1.297191,-27.16038,49.91126,-117.5548,-26.6246,49.64044,-117.8703,H_LF
-0.2260742,-0.677002,0.8376465,0.0976336,0.2475649,1.205901,-37.77432,12.01382,-40.26834,-37.9649,11.85463,-40.43404,-0.3637695,-0.2131348,-0.2133789,-1.78558,-0.3523817,0.7323053,-27.08474,50.16167,-116.7048,-26.81104,50.33886,-116.8442,H_LF
-0.2299805,-0.6801758,0.8425293,-0.1008396,-0.2104504,0.4578092,-38.08217,12.2057,-40.75058,-37.91179,11.99091,-40.43767,-0.3730469,-0.2124023,-0.2141113,0.229687,0.3804427,-0.0005190372,-26.85799,49.48385,-117.5874,-26.28086,51.04588,-116.5087,H_LF
-0.2299805,-0.6762695,0.8374023,-0.3451145,0.262832,0.0,-38.07709,12.21316,-40.71257,-37.90952,12.06059,-40.46421,-0.3569336,-0.2084961,-0.21875,0.8861756,0.3651755,0.06054974,-26.81462,49.52243,-117.5988,-26.47518,49.74728,-117.8874,H_LF
-0.2590332,-0.6672363,0.8444824,-0.4977863,-1.99671,-1.435321,-37.74831,13.06276,-40.78709,-37.06652,13.53241,-40.28342,-0.3500977,-0.2036133,-0.2182617,2.015946,0.7315878,0.9460459,-26.36271,49.83939,-117.6915,-26.26795,49.54935,-118.3209,H_LF
-0.25,-0.6791992,0.8286133,-2.10084,-0.7295343,-0.8093664,-37.86436,13.59835,-40.82975,-38.12279,13.13428,-41.13543,-0.3601074,-0.2199707,-0.2185059,0.3365571,0.7621221,-2.061588,-25.65093,50.68356,-118.1177,-27.57486,49.27164,-117.3758,H_LF
-0.2424316,-0.6801758,0.8564453,0.5556489,0.5071069,-0.6261602,-38.03419,12.22438,-40.69642,-37.3856,12.49842,-40.13501,-0.3544922,-0.2148438,-0.2331543,0.7029693,0.7163206,0.6254351,-26.7996,49.4846,-117.6235,-26.85563,48.19152,-119.3567,H_LF
-0.2614746,-0.6748047,0.8320313,0.3113741,-2.973809,-2.061275,-37.71654,12.98944,-40.8843,-37.73005,13.71641,-41.01641,-0.354248,-0.2089844,-0.2148438,0.5044961,-1.329481,0.7475727,-26.32424,49.79029,-117.6962,-26.7673,49.76627,-117.5806,H_LF
-0.2424316,-0.6567383,0.8383789,0.0,1.942221,0.6410153,-37.89452,12.39723,-40.03091,-36.96193,12.82424,-39.86226,-0.3608398,-0.201416,-0.2199707,-0.8084807,-0.4745191,0.701771,-26.99369,49.96498,-117.4545,-25.48289,50.42438,-118.0262,H_LF
-0.2565918,-0.673584,0.8552246,-0.6199236,1.041458,0.3967404,-37.61476,12.81859,-40.03326,-37.03047,13.26259,-40.1249,-0.3647461,-0.2038574,-0.2219238,0.0922823,0.3804427,0.8086412,-26.52646,50.15665,-117.5235,-25.52303,50.43737,-117.9732,H_LF
-0.263916,-0.6821289,0.8603516,0.738855,0.2933664,0.0,-38.08612,13.49254,-40.86495,-37.16169,13.51581,-40.36859,-0.3508301,-0.2121582,-0.213623,0.0,-1.60429,0.7933741,-26.32926,49.93328,-118.1094,-27.31693,49.36454,-117.5214,H_LF
-0.2363281,-0.6765137,0.8374023,-0.1771755,0.3086336,-0.8704351,-37.89968,12.20297,-40.6035,-37.86515,12.38162,-40.55515,-0.3586426,-0.2119141,-0.2160645,0.0,0.5331145,0.0,-26.73384,49.72676,-117.4835,-26.84515,49.84064,-117.4145,H_LF
-0.2282715,-0.6787109,0.8347168,0.4182443,0.6445115,0.7478855,-38.07072,12.08834,-40.70317,-38.10723,11.9795,-40.62497,-0.3571777,-0.2097168,-0.2175293,-0.7016106,0.7773893,0.9155113,-26.79333,49.91468,-117.2659,-26.63237,49.77002,-117.7078,H_LF
-0.2626953,-0.6921387,0.8774414,2.051832,-0.439458,0.0,-38.01,13.47396,-40.82713,-37.07742,13.22779,-40.15496,-0.3583984,-0.2141113,-0.2163086,-0.06038928,-0.6119237,0.0,-26.40055,49.88299,-118.058,-27.08861,49.66163,-117.3897,H_LF
-0.2307129,-0.6687012,0.8146973,-0.2535114,0.2322977,0.3662061,-38.07568,12.21259,-40.71763,-38.29959,12.34701,-40.96701,-0.3647461,-0.2102051,-0.220459,0.2449541,0.227771,-0.04632068,-26.83484,49.51236,-117.5939,-26.25315,50.1336,-117.6401,H_LF
-0.2236328,-0.6779785,0.8408203,-0.3145801,-0.2715191,0.4120076,-37.79855,11.86288,-40.5954,-37.92711,11.69762,-40.33335,-0.3686523,-0.2197266,-0.215332,-0.09092379,1.052198,-0.0005190372,-26.67253,49.98952,-116.9387,-27.23316,50.15425,-116.6449,H_LF
-0.2241211,-0.6794434,0.8586426,-0.6962595,0.01855725,0.3356718,-38.09334,12.11217,-41.30576,-37.43937,11.56789,-39.80233,-0.3603516,-0.2109375,-0.2165527,-0.4268017,0.8537251,-0.6570077,-26.83152,49.07586,-117.5937,-26.64461,50.00592,-117.4125,H_LF
-0.2197266,-0.6728516,0.8466797,0.00603056,-0.3936565,0.3356718,-37.54569,12.06248,-40.83448,-37.56798,11.4846,-39.89545,-0.3728027,-0.213623,-0.1994629,-0.06038928,-0.7951298,-0.5196033,-26.08867,49.77019,-117.2483,-26.80507,51.9045,-114.9018,H_LF
-0.2600098,-0.6672363,0.8581543,-0.390916,-2.256252,-3.297916,-37.64125,12.63998,-41.07634,-36.65364,13.452,-39.8441,-0.3623047,-0.208252,-0.223877,4.21442,-1.039405,0.610168,-25.77564,49.68162,-117.6722,-26.05753,49.83787,-118.1793,H_LF
-0.229248,-0.6516113,0.854248,-1.841298,1.08726,-1.191046,-38.13304,12.137,-41.2119,-36.37988,12.04475,-38.95969,-0.3623047,-0.1950684,-0.2041016,0.5044961,0.9453281,-0.9928856,-26.72647,49.28929,-117.585,-25.13108,52.07229,-116.3822,H_LF
-0.2241211,-0.6835938,0.842041,-0.4061831,0.2322977,0.07612977,-37.81084,11.86255,-40.59255,-38.11475,11.67535,-40.50885,-0.362793,-0.2236328,-0.2177734,-0.1061909,1.388076,0.3200917,-26.69778,49.99596,-116.9366,-27.85703,49.29114,-117.0665,H_LF
-0.2451172,-0.6772461,0.8312988,0.4945802,0.5834427,0.2593359,-38.10862,13.49419,-40.89598,-38.00488,12.8766,-40.90574,-0.3552246,-0.2226563,-0.2253418,-0.1214581,0.1972366,-0.2753282,-26.0114,50.38504,-118.2108,-27.89179,48.27353,-118.2582,H_LF
-0.2290039,-0.6791992,0.8581543,0.0976336,-0.5921298,0.0,-38.11682,12.16686,-40.82352,-37.40533,11.81851,-39.87005,-0.3647461,-0.2121582,-0.2119141,-1.08329,-0.5355878,0.350626,-26.97023,49.42958,-117.4699,-26.69954,50.57575,-116.6664,H_LF
-0.2431641,-0.6721191,0.8276367,0.0,-0.607397,1.037962,-37.97211,12.32254,-40.30761,-37.92434,12.84779,-40.81416,-0.3510742,-0.2121582,-0.2265625,-1.770313,-0.3065802,-0.1531909,-26.90399,50.11043,-117.5491,-26.91961,48.51966,-118.9128,H_LF
-0.2490234,-0.6674805,0.8337402,0.6777863,0.430771,-0.1986794,-37.66168,13.39883,-40.82413,-37.4918,13.12488,-40.51346,-0.3527832,-0.2143555,-0.2131348,0.580832,-0.7340611,0.2895572,-26.30122,49.65582,-117.8018,-27.47751,49.40836,-117.308,H_LF
-0.2441406,-0.6804199,0.8283691,-0.1161069,0.5681756,0.3356718,-38.11766,13.49863,-40.89941,-38.23424,12.82998,-41.11028,-0.3554688,-0.2160645,-0.2202148,-0.3199313,0.1667023,0.4116948,-25.97121,50.42517,-118.2057,-27.32587,49.04541,-117.896,H_LF
-0.2561035,-0.6669922,0.8532715,-1.826031,0.0,0.3356718,-37.39502,13.55976,-40.29976,-36.8219,13.30433,-39.94046,-0.3583984,-0.2070313,-0.2097168,0.5960991,0.5636489,-1.557771,-25.80307,50.63689,-117.6586,-26.49961,50.5714,-116.8708,H_LF
-0.2407227,-0.6660156,0.8164063,-0.7878625,1.056725,0.09139694,-37.61465,12.73718,-40.03289,-38.0426,12.86969,-40.93969,-0.3596191,-0.204834,-0.2321777,-0.2435954,0.5636489,-0.1989923,-26.59763,50.11872,-117.5187,-25.57209,49.27281,-119.2925,H_LF
-0.2167969,-0.6879883,0.8395996,-0.4825191,-0.3631221,-0.2292137,-37.6575,11.97976,-40.75828,-38.42852,11.2948,-40.66737,-0.362793,-0.2192383,-0.2080078,-0.640542,0.04456491,-0.5959387,-26.37246,49.84508,-117.0999,-27.6658,50.2051,-116.1376,H_LF
-0.2333984,-0.682373,0.831543,0.02129769,-0.3325878,0.4730763,-37.90252,12.20574,-40.6021,-38.31151,12.24209,-40.93462,-0.364502,-0.2119141,-0.220459,0.2144198,0.5483816,0.2284887,-26.74685,49.81769,-117.4294,-26.44885,50.00552,-117.604,H_LF
